2018-07-15	 NA	NA
2018-07-16	 NA	NA
2018-07-17	 NA	NA
2018-07-18	 NA	NA
2018-07-19	 NA	NA
2018-07-20	 NA	NA
2018-07-21	 NA	NA
2018-07-22	 NA	NA
2018-07-23	 NA	NA
2018-07-24	 NA	NA
2018-07-25	 NA	NA
2018-07-26	 NA	NA
2018-07-27	 NA	NA
2018-07-28	 NA	NA
2018-07-29	 NA	NA
2018-07-30	 NA	NA
2018-07-31	 NA	NA
2018-08-01	 NA	NA
2018-08-02	 NA	NA
2018-08-03	 NA	NA
2018-08-04	 NA	NA
2018-08-05	 NA	NA
2018-08-06	 NA	NA
2018-08-07	 NA	NA
2018-08-08	 NA	NA
2018-08-09	 NA	NA
2018-08-10	 NA	NA
2018-08-11	 NA	NA
2018-08-12	 NA	NA
2018-08-13	 NA	NA
2018-08-14	 NA	NA
2018-08-15	 NA	NA
2018-08-16	 NA	NA
2018-08-17	 NA	NA
2018-08-18	 NA	NA
2018-08-19	 NA	NA
2018-08-20	 NA	NA
2018-08-21	 NA	NA
2018-08-22	 NA	NA
2018-08-23	 NA	NA
2018-08-24	 NA	NA
2018-08-25	 NA	NA
2018-08-26	 NA	NA
2018-08-27	 NA	NA
2018-08-28	 NA	NA
2018-08-29	 NA	NA
2018-08-30	 NA	NA
2018-08-31	 NA	NA
2018-09-01	 NA	NA
2018-09-02	 NA	NA
2018-09-03	 NA	NA
2018-09-04	 NA	NA
2018-09-05	 NA	NA
2018-09-06	 NA	NA
2018-09-07	 NA	NA
2018-09-08	 NA	NA
2018-09-09	 NA	NA
2018-09-10	 NA	NA
2018-09-11	 NA	NA
2018-09-12	 NA	NA
2018-09-13	 NA	NA
2018-09-14	 NA	NA
2018-09-15	 NA	NA
2018-09-16	 NA	NA
2018-09-17	 NA	NA
2018-09-18	 NA	NA
2018-09-19	 NA	NA
2018-09-20	 NA	NA
2018-09-21	 NA	NA
2018-09-22	 NA	NA
2018-09-23	 NA	NA
2018-09-24	 NA	NA
2018-09-25	 NA	NA
2018-09-26	 NA	NA
2018-09-27	 NA	NA
2018-09-28	 NA	NA
2018-09-29	 NA	NA
2018-09-30	 NA	NA
2018-10-01	 NA	NA
2018-10-02	 NA	NA
2018-10-03	 NA	NA
2018-10-04	 NA	NA
2018-10-05	 NA	NA
2018-10-06	 NA	NA
2018-10-07	 NA	NA
2018-10-08	 NA	NA
2018-10-09	 NA	NA
2018-10-10	 6.6068	0.08258
2018-10-11	 NA	NA
2018-10-12	 NA	NA
2018-10-13	 6.37872	0.07913
2018-10-14	 NA	NA
2018-10-15	 NA	NA
2018-10-16	 NA	NA
2018-10-17	 NA	NA
2018-10-18	 NA	NA
2018-10-19	 NA	NA
2018-10-20	 NA	NA
2018-10-21	 NA	NA
2018-10-22	 NA	NA
2018-10-23	 NA	NA
2018-10-24	 6.17758	0.07911
2018-10-25	 NA	NA
2018-10-26	 NA	NA
2018-10-27	 6.1222	0.07458
2018-10-28	 6.08921	0.07709
2018-10-29	 NA	NA
2018-10-30	 NA	NA
2018-10-31	 NA	NA
2018-11-01	 NA	NA
2018-11-02	 5.99328	0.07334
2018-11-03	 NA	NA
2018-11-04	 NA	NA
2018-11-05	 NA	NA
2018-11-06	 6.11084	0.07522
2018-11-07	 NA	NA
2018-11-08	 NA	NA
2018-11-09	 NA	NA
2018-11-10	 NA	NA
2018-11-11	 NA	NA
2018-11-12	 NA	NA
2018-11-13	 NA	NA
2018-11-14	 NA	NA
2018-11-15	 6.32833	0.08133
2018-11-16	 NA	NA
2018-11-17	 6.30003	0.07761
2018-11-18	 NA	NA
2018-11-19	 NA	NA
2018-11-20	 NA	NA
2018-11-21	 NA	NA
2018-11-22	 NA	NA
2018-11-23	 NA	NA
2018-11-24	 NA	NA
2018-11-25	 NA	NA
2018-11-26	 NA	NA
2018-11-27	 NA	NA
2018-11-28	 NA	NA
2018-11-29	 NA	NA
2018-11-30	 NA	NA
2018-12-01	 NA	NA
2018-12-02	 NA	NA
2018-12-03	 NA	NA
2018-12-04	 6.40927	0.08385
2018-12-05	 NA	NA
2018-12-06	 NA	NA
2018-12-07	 NA	NA
2018-12-08	 NA	NA
2018-12-09	 NA	NA
2018-12-10	 NA	NA
2018-12-11	 6.67171	0.08211
2018-12-12	 NA	NA
2018-12-13	 NA	NA
2018-12-14	 6.71656	0.08233
2018-12-15	 NA	NA
2018-12-16	 NA	NA
2018-12-17	 NA	NA
2018-12-18	 NA	NA
2018-12-19	 6.62654	0.08252
2018-12-20	 6.77826	0.08527
2018-12-21	 NA	NA
2018-12-22	 NA	NA
2018-12-23	 NA	NA
2018-12-24	 NA	NA
2018-12-25	 NA	NA
2018-12-26	 NA	NA
2018-12-27	 NA	NA
2018-12-28	 NA	NA
2018-12-29	 NA	NA
2018-12-30	 NA	NA
2018-12-31	 NA	NA
2019-01-01	 NA	NA
2019-01-02	 NA	NA
2019-01-03	 NA	NA
2019-01-04	 NA	NA
2019-01-05	 NA	NA
2019-01-06	 NA	NA
2019-01-07	 NA	NA
2019-01-08	 6.76291	0.08233
2019-01-09	 NA	NA
2019-01-10	 NA	NA
2019-01-11	 6.47977	0.08051
2019-01-12	 NA	NA
2019-01-13	 NA	NA
2019-01-14	 NA	NA
2019-01-15	 NA	NA
2019-01-16	 NA	NA
2019-01-17	 6.27447	0.07657
2019-01-18	 6.31325	0.08723
2019-01-19	 NA	NA
2019-01-20	 NA	NA
2019-01-21	 NA	NA
2019-01-22	 NA	NA
2019-01-23	 NA	NA
2019-01-24	 NA	NA
2019-01-25	 NA	NA
2019-01-26	 5.90328	0.073
2019-01-27	 NA	NA
2019-01-28	 NA	NA
2019-01-29	 NA	NA
2019-01-30	 NA	NA
2019-01-31	 NA	NA
2019-02-01	 NA	NA
2019-02-02	 NA	NA
2019-02-03	 NA	NA
2019-02-04	 NA	NA
2019-02-05	 NA	NA
2019-02-06	 NA	NA
2019-02-07	 NA	NA
2019-02-08	 NA	NA
2019-02-09	 NA	NA
2019-02-10	 NA	NA
2019-02-11	 NA	NA
2019-02-12	 NA	NA
2019-02-13	 NA	NA
2019-02-14	 NA	NA
2019-02-15	 NA	NA
2019-02-16	 NA	NA
2019-02-17	 NA	NA
2019-02-18	 NA	NA
2019-02-19	 NA	NA
2019-02-20	 NA	NA
2019-02-21	 NA	NA
2019-02-22	 NA	NA
2019-02-23	 NA	NA
2019-02-24	 NA	NA
2019-02-25	 NA	NA
2019-02-26	 NA	NA
2019-02-27	 NA	NA
2019-02-28	 NA	NA
2019-03-01	 NA	NA
2019-03-02	 NA	NA
2019-03-03	 NA	NA
2019-03-04	 NA	NA
2019-03-05	 NA	NA
2019-03-06	 NA	NA
2019-03-07	 NA	NA
2019-03-08	 NA	NA
2019-03-09	 NA	NA
2019-03-10	 NA	NA
2019-03-11	 NA	NA
2019-03-12	 NA	NA
2019-03-13	 NA	NA
2019-03-14	 NA	NA
2019-03-15	 NA	NA
2019-03-16	 NA	NA
2019-03-17	 NA	NA
2019-03-18	 NA	NA
2019-03-19	 NA	NA
2019-03-20	 NA	NA
2019-03-21	 NA	NA
2019-03-22	 NA	NA
2019-03-23	 NA	NA
2019-03-24	 NA	NA
2019-03-25	 NA	NA
2019-03-26	 NA	NA
2019-03-27	 NA	NA
2019-03-28	 NA	NA
2019-03-29	 NA	NA
2019-03-30	 NA	NA
2019-03-31	 NA	NA
2019-04-01	 NA	NA
2019-04-02	 NA	NA
2019-04-03	 NA	NA
2019-04-04	 NA	NA
2019-04-05	 NA	NA
2019-04-06	 NA	NA
2019-04-07	 NA	NA
2019-04-08	 NA	NA
2019-04-09	 NA	NA
2019-04-10	 NA	NA
2019-04-11	 NA	NA
2019-04-12	 NA	NA
2019-04-13	 NA	NA
2019-04-14	 NA	NA
2019-04-15	 NA	NA
2019-04-16	 NA	NA
2019-04-17	 NA	NA
2019-04-18	 NA	NA
2019-04-19	 NA	NA
2019-04-20	 NA	NA
2019-04-21	 NA	NA
2019-04-22	 NA	NA
2019-04-23	 5.56038	0.09253
2019-04-24	 NA	NA
2019-04-25	 NA	NA
2019-04-26	 NA	NA
2019-04-27	 NA	NA
2019-04-28	 5.96927	0.07525
2019-04-29	 NA	NA
2019-04-30	 NA	NA
2019-05-01	 5.90205	0.07386
2019-05-02	 NA	NA
2019-05-03	 NA	NA
2019-05-04	 5.84691	0.07468
2019-05-05	 NA	NA
2019-05-06	 NA	NA
2019-05-07	 NA	NA
2019-05-08	 NA	NA
2019-05-09	 NA	NA
2019-05-10	 NA	NA
2019-05-11	 NA	NA
2019-05-12	 NA	NA
2019-05-13	 NA	NA
2019-05-14	 NA	NA
2019-05-15	 NA	NA
2019-05-16	 NA	NA
2019-05-17	 NA	NA
2019-05-18	 NA	NA
2019-05-19	 NA	NA
2019-05-20	 NA	NA
2019-05-21	 NA	NA
2019-05-22	 NA	NA
2019-05-23	 NA	NA
2019-05-24	 NA	NA
2019-05-25	 NA	NA
2019-05-26	 NA	NA
2019-05-27	 NA	NA
2019-05-28	 NA	NA
2019-05-29	 5.9445	0.0733
2019-05-30	 NA	NA
2019-05-31	 NA	NA
2019-06-01	 NA	NA
2019-06-02	 NA	NA
2019-06-03	 NA	NA
2019-06-04	 NA	NA
2019-06-05	 NA	NA
2019-06-06	 NA	NA
2019-06-07	 NA	NA
2019-06-08	 NA	NA
2019-06-09	 NA	NA
2019-06-10	 NA	NA
2019-06-11	 6.52319	0.08111
2019-06-12	 NA	NA
2019-06-13	 NA	NA
2019-06-14	 NA	NA
2019-06-15	 NA	NA
2019-06-16	 NA	NA
2019-06-17	 NA	NA
2019-06-18	 6.37453	0.07873
2019-06-19	 6.53978	0.09542
2019-06-20	 NA	NA
2019-06-21	 NA	NA
2019-06-22	 NA	NA
2019-06-23	 NA	NA
2019-06-24	 NA	NA
2019-06-25	 6.53166	0.08074
2019-06-26	 NA	NA
2019-06-27	 6.73502	0.08783
2019-06-28	 NA	NA
2019-06-29	 NA	NA
2019-06-30	 NA	NA
2019-07-01	 NA	NA
2019-07-02	 6.74624	0.08228
2019-07-03	 NA	NA
2019-07-04	 NA	NA
2019-07-05	 6.38722	0.08335
2019-07-06	 NA	NA
2019-07-07	 NA	NA
2019-07-08	 6.44581	0.07855
2019-07-09	 NA	NA
2019-07-10	 NA	NA
2019-07-11	 NA	NA
2019-07-12	 6.11825	0.07614
2019-07-13	 NA	NA
2019-07-14	 NA	NA
2019-07-15	 5.95195	0.07285
2019-07-16	 NA	NA
2019-07-17	 5.86473	0.07142
2019-07-18	 NA	NA
2019-07-19	 NA	NA
2019-07-20	 NA	NA
2019-07-21	 NA	NA
2019-07-22	 NA	NA
2019-07-23	 NA	NA
2019-07-24	 NA	NA
2019-07-25	 NA	NA
2019-07-26	 NA	NA
2019-07-27	 NA	NA
2019-07-28	 NA	NA
2019-07-29	 NA	NA
2019-07-30	 NA	NA
2019-07-31	 NA	NA
2019-08-01	 NA	NA
2019-08-02	 NA	NA
2019-08-03	 NA	NA
2019-08-04	 NA	NA
2019-08-05	 NA	NA
2019-08-06	 NA	NA
2019-08-07	 NA	NA
2019-08-08	 NA	NA
2019-08-09	 NA	NA
2019-08-10	 NA	NA
2019-08-11	 NA	NA
2019-08-12	 NA	NA
2019-08-13	 NA	NA
2019-08-14	 NA	NA
2019-08-15	 5.14134	0.06325
2019-08-16	 NA	NA
2019-08-17	 NA	NA
2019-08-18	 NA	NA
2019-08-19	 NA	NA
2019-08-20	 NA	NA
2019-08-21	 NA	NA
2019-08-22	 NA	NA
2019-08-23	 NA	NA
2019-08-24	 NA	NA
2019-08-25	 NA	NA
2019-08-26	 4.91812	0.06872
2019-08-27	 NA	NA
2019-08-28	 NA	NA
2019-08-29	 NA	NA
2019-08-30	 NA	NA
2019-08-31	 NA	NA
2019-09-01	 NA	NA
2019-09-02	 NA	NA
2019-09-03	 NA	NA
2019-09-04	 NA	NA
2019-09-05	 NA	NA
2019-09-06	 NA	NA
2019-09-07	 NA	NA
2019-09-08	 NA	NA
2019-09-09	 NA	NA
2019-09-10	 5.00932	0.0615
2019-09-11	 NA	NA
2019-09-12	 NA	NA
2019-09-13	 NA	NA
2019-09-14	 NA	NA
2019-09-15	 NA	NA
2019-09-16	 NA	NA
2019-09-17	 NA	NA
2019-09-18	 NA	NA
2019-09-19	 NA	NA
2019-09-20	 NA	NA
2019-09-21	 NA	NA
2019-09-22	 NA	NA
2019-09-23	 4.82069	0.06785
2019-09-24	 NA	NA
2019-09-25	 NA	NA
2019-09-26	 NA	NA
2019-09-27	 4.62581	0.03602
2019-09-28	 4.60266	0.03698
2019-09-29	 NA	NA
2019-09-30	 NA	NA
2019-10-01	 NA	NA
2019-10-02	 NA	NA
2019-10-03	 NA	NA
2019-10-04	 NA	NA
2019-10-05	 NA	NA
2019-10-06	 NA	NA
2019-10-07	 NA	NA
2019-10-08	 NA	NA
2019-10-09	 NA	NA
2019-10-10	 NA	NA
2019-10-11	 NA	NA
2019-10-12	 NA	NA
2019-10-13	 4.45172	0.0355
2019-10-14	 4.47645	0.05949
2019-10-15	 4.42602	0.10309
2019-10-16	 4.48881	0.04874
2019-10-17	 NA	NA
2019-10-18	 NA	NA
2019-10-19	 4.47567	0.04214
2019-10-20	 NA	NA
2019-10-21	 4.38975	0.03867
2019-10-22	 NA	NA
2019-10-23	 NA	NA
2019-10-24	 NA	NA
2019-10-25	 NA	NA
2019-10-26	 NA	NA
2019-10-27	 NA	NA
2019-10-28	 NA	NA
2019-10-29	 NA	NA
2019-10-30	 4.28838	0.03369
2019-10-31	 NA	NA
2019-11-01	 4.36054	0.03523
2019-11-02	 NA	NA
2019-11-03	 4.33964	0.08537
2019-11-04	 4.32818	0.0421
2019-11-05	 NA	NA
2019-11-06	 NA	NA
2019-11-07	 4.37237	0.06976
2019-11-08	 NA	NA
2019-11-09	 4.2839	0.0366
2019-11-10	 NA	NA
2019-11-11	 4.32975	0.06081
2019-11-12	 NA	NA
2019-11-13	 NA	NA
2019-11-14	 NA	NA
2019-11-15	 4.38353	0.05229
2019-11-16	 NA	NA
2019-11-17	 NA	NA
2019-11-18	 NA	NA
2019-11-19	 NA	NA
2019-11-20	 NA	NA
2019-11-21	 NA	NA
2019-11-22	 NA	NA
2019-11-23	 NA	NA
2019-11-24	 4.61055	0.06005
2019-11-25	 NA	NA
2019-11-26	 NA	NA
2019-11-27	 NA	NA
2019-11-28	 NA	NA
2019-11-29	 NA	NA
2019-11-30	 NA	NA
2019-12-01	 NA	NA
2019-12-02	 NA	NA
2019-12-03	 NA	NA
2019-12-04	 NA	NA
2019-12-05	 NA	NA
2019-12-06	 NA	NA
2019-12-07	 NA	NA
2019-12-08	 NA	NA
2019-12-09	 4.6644	0.05712
2019-12-10	 4.61816	0.0589
2019-12-11	 NA	NA
2019-12-12	 NA	NA
2019-12-13	 NA	NA
2019-12-14	 NA	NA
2019-12-15	 NA	NA
2019-12-16	 NA	NA
2019-12-17	 NA	NA
2019-12-18	 NA	NA
2019-12-19	 NA	NA
2019-12-20	 NA	NA
2019-12-21	 NA	NA
2019-12-22	 NA	NA
2019-12-23	 NA	NA
2019-12-24	 NA	NA
2019-12-25	 5.03527	0.06131
2019-12-26	 NA	NA
2019-12-27	 NA	NA
2019-12-28	 NA	NA
2019-12-29	 NA	NA
2019-12-30	 5.22847	0.06424
2019-12-31	 NA	NA
2020-01-01	 NA	NA
2020-01-02	 NA	NA
2020-01-03	 NA	NA
2020-01-04	 5.53948	0.07157
2020-01-05	 NA	NA
2020-01-06	 NA	NA
2020-01-07	 NA	NA
2020-01-08	 NA	NA
2020-01-09	 NA	NA
2020-01-10	 NA	NA
2020-01-11	 NA	NA
2020-01-12	 NA	NA
2020-01-13	 NA	NA
2020-01-14	 NA	NA
2020-01-15	 5.77914	0.07237
2020-01-16	 NA	NA
2020-01-17	 NA	NA
2020-01-18	 NA	NA
2020-01-19	 NA	NA
2020-01-20	 5.93113	0.0733
2020-01-21	 NA	NA
2020-01-22	 NA	NA
2020-01-23	 NA	NA
2020-01-24	 NA	NA
2020-01-25	 5.68747	0.06934
2020-01-26	 5.65115	0.06909
